sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,0,388,23,False
50,0.2,0.8,1,1,1.5,0,389,20,False
50,0.2,0.8,1,1,1.5,0,390,20,False
50,0.2,0.8,1,1,1.5,0,391,21,False
50,0.2,0.8,1,1,1.5,0,392,22,False
50,0.2,0.8,1,1,1.5,0,393,25,False
50,0.2,0.8,1,1,1.5,0,394,22,False
50,0.2,0.8,1,1,1.5,0,395,24,False
50,0.2,0.8,1,1,1.5,0,396,20,False
50,0.2,0.8,1,1,1.5,0,397,19,False
50,0.2,0.8,1,1,1.5,0,398,20,False
50,0.2,0.8,1,1,1.5,0,399,25,False
50,0.2,0.8,1,1,1.5,0,400,27,False
50,0.2,0.8,1,1,1.5,0,401,25,False
50,0.2,0.8,1,1,1.5,0,402,26,False
50,0.2,0.8,1,1,1.5,0,403,24,False
50,0.2,0.8,1,1,1.5,0,404,24,False
50,0.2,0.8,1,1,1.5,0,405,26,False
50,0.2,0.8,1,1,1.5,0,406,25,False
50,0.2,0.8,1,1,1.5,0,407,24,False
50,0.2,0.8,1,1,1.5,0,408,25,False
50,0.2,0.8,1,1,1.5,0,409,26,False
50,0.2,0.8,1,1,1.5,0,410,25,False
50,0.2,0.8,1,1,1.5,0,411,22,False
50,0.2,0.8,1,1,1.5,0,412,23,False
50,0.2,0.8,1,1,1.5,0,413,23,False
50,0.2,0.8,1,1,1.5,0,414,19,False
50,0.2,0.8,1,1,1.5,0,415,26,False
50,0.2,0.8,1,1,1.5,0,416,20,False
50,0.2,0.8,1,1,1.5,0,417,28,False
50,0.2,0.8,1,1,1.5,0,418,19,False
50,0.2,0.8,1,1,1.5,0,419,24,False
50,0.2,0.8,1,1,1.5,0,420,20,False
50,0.2,0.8,1,1,1.5,0,421,24,False
50,0.2,0.8,1,1,1.5,0,422,21,False
50,0.2,0.8,1,1,1.5,0,423,29,False
